0.05	0.9633242540420519
0.05095095095095095	0.9451632517558071
0.05190190190190191	0.9555282591987245
0.05285285285285286	0.9008390525578877
0.053803803803803806	0.9440188955828509
0.054754754754754754	0.9883871985063347
0.05570570570570571	0.9094539020610674
0.05665665665665666	0.8963254217860818
0.05760760760760761	0.9452599898666492
0.05855855855855856	0.9088051369236292
0.05950950950950951	0.9117133690091758
0.06046046046046046	0.8286591489608193
0.06141141141141142	0.9487683451613939
0.06236236236236237	0.9921406965878361
0.06331331331331332	0.9562506561693566
0.06426426426426426	0.8731282707459469
0.06521521521521521	0.9086841996729303
0.06616616616616616	1.0
0.06711711711711713	0.9335451938861339
0.06806806806806807	1.0
0.06901901901901902	0.8782262693526977
0.06996996996996997	0.8514356461925179
0.07092092092092092	0.9005429571602939
0.07187187187187187	0.8901392980414439
0.07282282282282282	0.9748949000226531
0.07377377377377378	0.9465823771831767
0.07472472472472473	0.8478453303697976
0.07567567567567568	0.8207986625811606
0.07662662662662663	0.92564823498279
0.07757757757757758	0.9661238938289085
0.07852852852852853	0.8979430748395326
0.07947947947947948	0.9975625619723378
0.08043043043043044	0.9059482485360456
0.08138138138138137	0.9744000703626164
0.08233233233233234	0.9827967793084429
0.08328328328328329	0.9596599169300779
0.08423423423423423	0.9309041804092436
0.08518518518518518	0.9066500029713499
0.08613613613613613	0.8989295788347567
0.0870870870870871	0.9211628167947669
0.08803803803803803	0.8959645560200921
0.08898898898898899	0.9734918112338474
0.08993993993993994	0.8956678904461227
0.09089089089089089	0.8160477011088237
0.09184184184184184	0.8482195258027685
0.09279279279279279	0.8785155582771959
0.09374374374374375	0.9196019432175823
0.09469469469469469	0.9350545546793285
0.09564564564564565	0.8958609974908305
0.0965965965965966	0.8896605813488139
0.09754754754754755	0.9859128386364189
0.0984984984984985	0.9257500470202156
0.09944944944944945	0.8363938317811934
0.10040040040040041	1.0
0.10135135135135134	0.9397994610652252
0.1023023023023023	0.9077316770352429
0.10325325325325325	0.9120708013656864
0.1042042042042042	0.8776803952090152
0.10515515515515515	0.8733738909337161
0.1061061061061061	0.9814003514332527
0.10705705705705706	0.8592827306829723
0.108008008008008	0.8856537347896468
0.10895895895895896	1.0
0.10990990990990991	0.9083920892831324
0.11086086086086086	0.9252813625705459
0.11181181181181181	0.9126384248910889
0.11276276276276276	0.9473192551372582
0.11371371371371371	0.8745228273936017
0.11466466466466467	0.8660709219633915
0.11561561561561562	1.0
0.11656656656656657	0.8319661395651025
0.11751751751751752	0.9445747757376274
0.11846846846846847	0.8784135422744036
0.11941941941941941	0.8665411553980269
0.12037037037037036	0.9553500810186984
0.12132132132132133	0.8524522431722971
0.12227227227227228	0.8152370400152893
0.12322322322322322	0.8289146876777147
0.12417417417417417	0.8752276646854108
0.12512512512512514	0.9064363689210124
0.12607607607607607	0.999169848645503
0.127027027027027	0.9625010126069766
0.127977977977978	0.8114465026466495
0.12892892892892893	0.8914214437284864
0.12987987987987987	0.904732578497048
0.13083083083083083	0.7729353546010239
0.1317817817817818	0.859073414586051
0.13273273273273273	0.9080580497161429
0.13368368368368366	0.9943521814672747
0.13463463463463465	0.8210334990709303
0.1355855855855856	0.9319859011771587
0.13653653653653652	0.8151656962393039
0.1374874874874875	0.8965699033566318
0.13843843843843845	0.8857013496009392
0.13938938938938938	0.8219144112542471
0.14034034034034032	0.853108034512131
0.1412912912912913	0.8552148502741044
0.14224224224224224	0.8294168463693888
0.14319319319319318	0.8285235657007061
0.14414414414414414	0.8351576403365191
0.1450950950950951	0.8801743876894442
0.14604604604604604	0.938005805415217
0.14699699699699698	0.7832409053167131
0.14794794794794794	0.8218029608911871
0.1488988988988989	0.8160191169953096
0.14984984984984984	0.8339389879982303
0.1508008008008008	0.9834885706991205
0.15175175175175176	0.8334021984913015
0.1527027027027027	0.8371363893974954
0.15365365365365363	0.7830279548699122
0.1546046046046046	0.8469887107310178
0.15555555555555556	0.77650807244156
0.1565065065065065	0.881872806552432
0.15745745745745746	0.8260966525865453
0.15840840840840842	0.7294475928198302
0.15935935935935935	0.787727247918226
0.1603103103103103	0.8537498382725665
0.16126126126126125	0.8899971763798901
0.16221221221221221	0.8236293577538422
0.16316316316316315	0.8610811155791211
0.1641141141141141	0.8119471485423938
0.16506506506506508	0.7462450288764525
0.166016016016016	0.8731196603646352
0.16696696696696695	0.802665892209497
0.1679179179179179	0.9008814277504261
0.16886886886886887	0.8207082713026094
0.1698198198198198	0.8824403158673049
0.17077077077077077	0.8274370964292936
0.17172172172172173	0.8580862325354129
0.17267267267267267	0.7895185060774011
0.1736236236236236	0.843988407047356
0.17457457457457456	0.7714970783363216
0.17552552552552553	0.8511067449998984
0.17647647647647646	0.8077145336159741
0.1774274274274274	0.7725145206641586
0.1783783783783784	0.7635803941787596
0.17932932932932932	0.8082381006511838
0.18028028028028026	0.858593334000904
0.18123123123123125	0.7790448653589545
0.18218218218218218	0.8052847990091228
0.18313313313313312	0.8454295924604798
0.18408408408408405	0.8463961571220001
0.18503503503503504	0.7462936719635822
0.18598598598598598	0.7687043819443531
0.18693693693693691	0.8109598736035644
0.1878878878878879	0.7780159693978972
0.18883883883883884	0.8653436987676434
0.18978978978978978	0.7849422629205802
0.1907407407407407	0.8778532741069224
0.1916916916916917	0.8174067074102348
0.19264264264264264	0.8005082717223948
0.19359359359359357	0.8253373199091247
0.19454454454454456	0.7422301923497985
0.1954954954954955	0.7932673652232854
0.19644644644644643	0.8157910413936009
0.19739739739739737	0.7822730482096012
0.19834834834834836	0.8081991594127889
0.1992992992992993	0.7211416997235943
0.20025025025025023	0.8432653757552464
0.20120120120120122	0.758178741005764
0.20215215215215215	0.8065697853995589
0.2031031031031031	0.8215744097895179
0.20405405405405402	0.7993445690656205
0.20500500500500501	0.8280559281842503
0.20595595595595595	0.7738613295387337
0.20690690690690688	0.7457012655020724
0.20785785785785788	0.8702398525287005
0.2088088088088088	0.7928525361656352
0.20975975975975975	0.8018416874703664
0.21071071071071068	0.8032210009850091
0.21166166166166167	0.8118659856720788
0.2126126126126126	0.7301930791154668
0.21356356356356354	0.7610419343772576
0.21451451451451453	0.7577760434402989
0.21546546546546547	0.7377020246342163
0.2164164164164164	0.7526853029432835
0.21736736736736734	0.8042111210026491
0.21831831831831833	0.7233961903046524
0.21926926926926926	0.7418454417978035
0.2202202202202202	0.7354031138796054
0.2211711711711712	0.7502477604161182
0.22212212212212212	0.8262498194141424
0.22307307307307306	0.8245328782463801
0.224024024024024	0.7391201956895652
0.22497497497497498	0.7553003029125869
0.22592592592592592	0.8669555284890904
0.22687687687687685	0.7894851862132928
0.22782782782782784	0.7119788632756964
0.22877877877877878	0.6810144472460452
0.22972972972972971	0.8034145389831316
0.23068068068068065	0.7102922516077156
0.23163163163163164	0.804848717162004
0.23258258258258258	0.8188855507507885
0.2335335335335335	0.7363021791194186
0.2344844844844845	0.7114741186892627
0.23543543543543544	0.7756031783912756
0.23638638638638637	0.7927373171381944
0.2373373373373373	0.6293851663403837
0.2382882882882883	0.7582189108078762
0.23923923923923923	0.8574538110256698
0.24019019019019017	0.7843808955785971
0.24114114114114116	0.8271656225809974
0.2420920920920921	0.7425500184860935
0.24304304304304303	0.770500944468789
0.24399399399399396	0.7862581371242046
0.24494494494494495	0.7614422297677654
0.2458958958958959	0.7657710326864624
0.24684684684684682	0.7875378477416383
0.24779779779779781	0.7123175531786553
0.24874874874874875	0.7175608960350877
0.24969969969969968	0.7077150958645453
0.2506506506506506	0.7457878577441497
0.2516016016016016	0.7389679502163652
0.25255255255255254	0.7502324147294337
0.2535035035035035	0.7486826573499807
0.25445445445445447	0.7189370707613565
0.2554054054054054	0.7455554577521903
0.25635635635635634	0.7561718463047356
0.2573073073073073	0.762631341562907
0.25825825825825827	0.762584062935686
0.2592092092092092	0.6801342124447997
0.26016016016016014	0.7105062718067446
0.2611111111111111	0.7852265570822468
0.26206206206206206	0.6841844680968596
0.263013013013013	0.7761642409307921
0.26396396396396393	0.8101201514639559
0.2649149149149149	0.7872782195549477
0.26586586586586586	0.7081891026904932
0.2668168168168168	0.6590237211910045
0.2677677677677678	0.6859368104776242
0.2687187187187187	0.7481615763664438
0.26966966966966965	0.770354043937621
0.2706206206206206	0.7145862143489545
0.2715715715715716	0.7007135109549066
0.2725225225225225	0.6696650551799206
0.27347347347347345	0.7500675905531121
0.27442442442442444	0.7768147486124447
0.2753753753753754	0.612124465911436
0.2763263263263263	0.673373009227247
0.27727727727727725	0.7627024108417574
0.27822822822822824	0.7528686743961736
0.27917917917917917	0.6711721002584777
0.2801301301301301	0.7072469046809192
0.2810810810810811	0.7594969937516615
0.28203203203203203	0.7467611653341424
0.28298298298298297	0.5628012031352508
0.2839339339339339	0.7555520734606684
0.2848848848848849	0.6688288758587471
0.2858358358358358	0.6751801090652363
0.28678678678678676	0.6982745463510155
0.28773773773773775	0.712579008627385
0.2886886886886887	0.6688294589270101
0.2896396396396396	0.7327542660514682
0.29059059059059056	0.7631110579145952
0.29154154154154155	0.795019713381389
0.2924924924924925	0.7764350798917157
0.2934434434434434	0.7116245270997692
0.2943943943943944	0.6843466553927255
0.29534534534534534	0.7952745434185791
0.2962962962962963	0.6746815627960886
0.2972472472472472	0.8127192910577865
0.2981981981981982	0.6462065986322674
0.29914914914914914	0.6905031525947247
0.3001001001001001	0.7474225248633997
0.301051051051051	0.7300273479784686
0.302002002002002	0.734892707796379
0.30295295295295294	0.6436302140035912
0.30390390390390387	0.8716303455107008
0.3048548548548548	0.6932491879001867
0.3058058058058058	0.674380672518628
0.30675675675675673	0.7723631023059837
0.30770770770770767	0.7441803386837184
0.30865865865865866	0.7178750861666038
0.3096096096096096	0.7830873673962314
0.31056056056056053	0.6986915453883699
0.31151151151151146	0.6390745074490742
0.31246246246246245	0.6772257632137816
0.3134134134134134	0.7520413732371902
0.3143643643643643	0.7362750779890074
0.3153153153153153	0.6751898616113917
0.31626626626626625	0.6234086227859339
0.3172172172172172	0.6943774101549751
0.3181681681681681	0.7129707065755931
0.3191191191191191	0.7553363840717788
0.32007007007007005	0.6615855906149469
0.321021021021021	0.6854818360530244
0.32197197197197197	0.6860267041731744
0.3229229229229229	0.6544818963400756
0.32387387387387384	0.7208989167126818
0.3248248248248248	0.6445358724186195
0.32577577577577577	0.6984896413122207
0.3267267267267267	0.6243452221713071
0.32767767767767764	0.6745997414599536
0.3286286286286286	0.6180512001469685
0.32957957957957956	0.6870330688146
0.3305305305305305	0.6936631499555808
0.33148148148148143	0.6565491306060557
0.3324324324324324	0.6711137167807227
0.33338338338338336	0.6439631358488206
0.3343343343343343	0.6129956479807352
0.3352852852852853	0.7052447980362654
0.3362362362362362	0.6911926048661847
0.33718718718718715	0.6407189600404852
0.3381381381381381	0.6109264223384052
0.3390890890890891	0.6094156222089118
0.34004004004004	0.6281672517221664
0.34099099099099095	0.7367274993400927
0.34194194194194194	0.7086794727043413
0.3428928928928929	0.6468611386124956
0.3438438438438438	0.6979096184743624
0.34479479479479475	0.649874193164003
0.34574574574574574	0.593632575147458
0.34669669669669667	0.7040815453648075
0.3476476476476476	0.7134935578738454
0.3485985985985986	0.6482917224564521
0.34954954954954953	0.6167802936744795
0.35050050050050047	0.6451953173355252
0.3514514514514514	0.6954522739932312
0.3524024024024024	0.6056632399813948
0.3533533533533533	0.6820527429367922
0.35430430430430426	0.6756402072254262
0.35525525525525525	0.6084331886871442
0.3562062062062062	0.6390182605188278
0.3571571571571571	0.6697101016202229
0.35810810810810806	0.6246452005884049
0.35905905905905905	0.6242329354498514
0.36001001001001	0.6965945645587258
0.3609609609609609	0.6264779788326041
0.3619119119119119	0.6634551171957184
0.36286286286286284	0.48572725707019715
0.3638138138138138	0.6756908143993836
0.3647647647647647	0.5839804671684775
0.3657157157157157	0.741165965904311
0.36666666666666664	0.5662595483428543
0.3676176176176176	0.5748033684140734
0.36856856856856857	0.5484044719543987
0.3695195195195195	0.7429824899961229
0.37047047047047044	0.5306185711756997
0.37142142142142137	0.6366645998774868
0.37237237237237236	0.5900163826119216
0.3733233233233233	0.5765561346843456
0.37427427427427423	0.5735358892707272
0.3752252252252252	0.5801978377201914
0.37617617617617616	0.657605792776827
0.3771271271271271	0.593868204841749
0.37807807807807803	0.5669782421296868
0.379029029029029	0.6065601776570356
0.37997997997997995	0.5962817650564138
0.3809309309309309	0.5883598668785618
